symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XBRUSD,H1,2026-04-07T23:00:00Z,1.996429,1.5074,93.06,extreme,1,low,0,37.73
XBRUSD,H1,2026-04-08T03:00:00Z,2.925714,2.1580,95.44,extreme,0,off,1,8.72
XBRUSD,H1,2026-04-08T04:00:00Z,2.853571,2.0595,95.04,extreme,0,off,0,8.18
XBRUSD,H1,2026-04-08T05:00:00Z,2.803571,1.9827,94.25,extreme,0,off,0,9.30
XBRUSD,H1,2026-04-08T06:00:00Z,2.674286,1.8564,93.85,extreme,0,off,0,10.26
XBRUSD,H1,2026-04-08T07:00:00Z,2.725714,1.8556,93.85,extreme,0,off,0,9.71
XBRUSD,H1,2026-04-08T08:00:00Z,2.717143,1.8144,93.45,extreme,0,off,0,9.74
XBRUSD,H1,2026-04-08T09:00:00Z,2.732143,1.7928,93.85,extreme,0,off,0,9.61
XBRUSD,H1,2026-04-08T10:00:00Z,2.732857,1.7629,93.85,extreme,0,off,0,10.26
XBRUSD,H1,2026-04-08T11:00:00Z,2.689286,1.7072,92.26,extreme,0,off,0,9.22
XBRUSD,H1,2026-04-08T12:00:00Z,2.692143,1.6812,92.26,extreme,0,off,0,8.28
XBRUSD,H1,2026-04-08T13:00:00Z,2.676429,1.6462,91.47,extreme,0,off,0,8.84
XBRUSD,H1,2026-04-08T14:00:00Z,2.726429,1.6509,93.06,extreme,0,off,0,9.84
XBRUSD,H1,2026-04-08T15:00:00Z,2.539286,1.5161,89.48,elevated,0,off,0,10.51
XBRUSD,H1,2026-04-08T16:00:00Z,2.525714,1.4839,89.09,elevated,0,off,0,9.68
XBRUSD,H1,2026-04-08T17:00:00Z,1.771429,1.0324,75.60,elevated,0,off,0,15.05
XBRUSD,H1,2026-04-08T18:00:00Z,1.772857,1.0263,75.60,elevated,0,off,0,15.13
XBRUSD,H1,2026-04-08T19:00:00Z,1.752857,1.0079,74.01,elevated,0,off,0,15.80
XBRUSD,H1,2026-04-08T20:00:00Z,1.814286,1.0365,78.37,elevated,0,off,0,13.69
XBRUSD,H1,2026-04-08T21:00:00Z,1.830000,1.0389,78.37,elevated,0,off,0,14.56
XBRUSD,H1,2026-04-08T22:00:00Z,1.836429,1.0362,78.77,elevated,1,high,0,46.01
XBRUSD,H1,2026-04-08T23:00:00Z,1.779286,0.9972,74.80,elevated,1,medium,0,42.99
XBRUSD,H1,2026-04-09T03:00:00Z,1.805000,1.0045,75.99,elevated,1,low,0,39.83
XBRUSD,H1,2026-04-09T04:00:00Z,1.743571,0.9648,71.63,elevated,1,low,0,45.59
XBRUSD,H1,2026-04-09T05:00:00Z,1.658571,0.9139,68.06,normal,1,low,0,54.46
XBRUSD,H1,2026-04-09T06:00:00Z,1.583571,0.8692,63.69,normal,0,off,1,54.50
XBRUSD,H1,2026-04-09T07:00:00Z,1.502857,0.8230,56.94,normal,0,off,0,56.55
XBRUSD,H1,2026-04-09T08:00:00Z,1.370714,0.7507,39.88,normal,0,off,0,59.66
XBRUSD,H1,2026-04-09T09:00:00Z,1.252143,0.6871,22.02,calm,0,off,0,60.99
XBRUSD,H1,2026-04-09T10:00:00Z,1.150000,0.6327,11.71,calm,0,off,0,61.49
XBRUSD,H1,2026-04-09T11:00:00Z,1.102857,0.6081,10.12,calm,0,off,0,60.02
XBRUSD,H1,2026-04-09T12:00:00Z,1.075000,0.5945,9.33,squeeze,0,off,0,58.88
XBRUSD,H1,2026-04-09T13:00:00Z,1.027143,0.5694,6.94,squeeze,0,off,0,56.40
XBRUSD,H1,2026-04-09T14:00:00Z,0.997143,0.5541,5.75,squeeze,0,off,0,50.55
XBRUSD,H1,2026-04-09T15:00:00Z,0.966429,0.5384,5.36,squeeze,0,off,0,57.96
XBRUSD,H1,2026-04-09T16:00:00Z,0.972143,0.5429,5.75,squeeze,0,off,0,68.88
XBRUSD,H1,2026-04-09T17:00:00Z,0.932857,0.5223,4.17,squeeze,0,off,0,68.40
XBRUSD,H1,2026-04-09T18:00:00Z,1.094286,0.6125,12.50,calm,1,low,0,71.04
XBRUSD,H1,2026-04-09T19:00:00Z,1.182143,0.6614,17.66,calm,1,low,0,70.43
XBRUSD,H1,2026-04-09T20:00:00Z,1.257857,0.7035,26.79,calm,1,low,0,68.44
XBRUSD,H1,2026-04-09T21:00:00Z,1.362143,0.7613,43.06,normal,1,low,0,66.78
XBRUSD,H1,2026-04-09T22:00:00Z,1.388571,0.7748,49.21,normal,1,low,0,68.52
XBRUSD,H1,2026-04-09T23:00:00Z,1.401429,0.7808,52.18,normal,1,low,0,68.04
XBRUSD,H1,2026-04-10T03:00:00Z,1.313571,0.7319,37.90,normal,1,low,0,69.84
XBRUSD,H1,2026-04-10T04:00:00Z,1.330714,0.7415,38.69,normal,1,low,0,69.56
XBRUSD,H1,2026-04-10T05:00:00Z,1.304286,0.7272,37.10,normal,1,low,0,69.59
XBRUSD,H1,2026-04-10T06:00:00Z,1.277857,0.7137,30.75,normal,1,low,0,70.19
XBRUSD,H1,2026-04-10T07:00:00Z,1.220714,0.6840,21.63,calm,1,low,0,71.14
XBRUSD,H1,2026-04-10T08:00:00Z,1.170000,0.6583,16.47,calm,1,low,0,71.95
XBRUSD,H1,2026-04-10T09:00:00Z,1.162143,0.6590,16.07,calm,1,low,0,70.11
XBRUSD,H1,2026-04-10T10:00:00Z,1.161429,0.6649,16.07,calm,1,low,0,70.34
XBRUSD,H1,2026-04-10T11:00:00Z,1.002857,0.5870,7.34,squeeze,1,low,0,74.73
XBRUSD,H1,2026-04-10T12:00:00Z,1.017143,0.6085,8.93,squeeze,1,low,0,75.53
XBRUSD,H1,2026-04-10T13:00:00Z,1.017143,0.6218,9.13,squeeze,1,low,0,76.48
XBRUSD,H1,2026-04-10T14:00:00Z,0.912143,0.5699,3.77,squeeze,1,low,0,76.64
XBRUSD,H1,2026-04-10T15:00:00Z,0.908571,0.5808,3.77,squeeze,1,low,0,77.09
XBRUSD,H1,2026-04-10T16:00:00Z,0.918571,0.6010,4.56,squeeze,1,medium,0,77.38
XBRUSD,H1,2026-04-10T17:00:00Z,0.963571,0.6454,6.55,squeeze,1,medium,0,80.81
XBRUSD,H1,2026-04-10T18:00:00Z,1.000714,0.6862,8.93,squeeze,1,medium,0,78.88
XBRUSD,H1,2026-04-10T19:00:00Z,1.020000,0.7158,11.71,calm,1,medium,0,78.67
XBRUSD,H1,2026-04-10T20:00:00Z,1.031429,0.7411,12.50,calm,1,medium,0,77.53
XBRUSD,H1,2026-04-10T21:00:00Z,1.162857,0.8542,20.83,calm,1,medium,0,64.24
XBRUSD,H1,2026-04-10T22:00:00Z,1.170000,0.8795,22.02,calm,1,low,0,59.25
XBRUSD,H1,2026-04-10T23:00:00Z,1.148571,0.8818,18.45,calm,1,low,0,59.45
XBRUSD,H1,2026-04-13T01:00:00Z,1.637143,1.2743,77.58,elevated,0,off,1,25.97
XBRUSD,H1,2026-04-13T02:00:00Z,1.668571,1.3009,79.56,elevated,0,off,0,17.57
XBRUSD,H1,2026-04-13T03:00:00Z,1.616429,1.2633,76.39,elevated,0,off,0,18.39
XBRUSD,H1,2026-04-13T04:00:00Z,1.580000,1.2382,74.01,elevated,0,off,0,19.62
XBRUSD,H1,2026-04-13T05:00:00Z,1.581429,1.2438,74.40,elevated,0,off,0,20.01
XBRUSD,H1,2026-04-13T06:00:00Z,1.520714,1.2019,68.85,normal,0,off,0,18.30
XBRUSD,H1,2026-04-13T07:00:00Z,1.457143,1.1586,64.09,normal,0,off,0,15.58
XBRUSD,H1,2026-04-13T08:00:00Z,1.408571,1.1267,58.53,normal,0,off,0,13.24
XBRUSD,H1,2026-04-13T09:00:00Z,1.355714,1.0922,48.61,normal,0,off,0,15.17
XBRUSD,H1,2026-04-13T10:00:00Z,1.367857,1.1087,50.99,normal,0,off,0,13.61
XBRUSD,H1,2026-04-13T11:00:00Z,1.418571,1.1543,61.31,normal,0,off,0,13.42
XBRUSD,H1,2026-04-13T12:00:00Z,1.286429,1.0519,39.09,normal,0,off,0,15.37
XBRUSD,H1,2026-04-13T13:00:00Z,1.295000,1.0625,42.26,normal,0,off,0,14.24
XBRUSD,H1,2026-04-13T14:00:00Z,1.307143,1.0736,45.83,normal,0,off,0,13.28
XBRUSD,H1,2026-04-13T15:00:00Z,0.822143,0.6801,2.98,squeeze,0,off,0,36.43
XBRUSD,H1,2026-04-13T16:00:00Z,0.951429,0.7896,6.15,squeeze,0,off,0,31.81
XBRUSD,H1,2026-04-13T17:00:00Z,0.970000,0.8068,8.53,squeeze,0,off,0,32.15
XBRUSD,H1,2026-04-13T18:00:00Z,1.025000,0.8532,13.29,calm,0,off,0,29.66
XBRUSD,H1,2026-04-13T19:00:00Z,1.162143,0.9652,22.42,calm,0,off,0,26.69
XBRUSD,H1,2026-04-13T20:00:00Z,1.220714,1.0101,29.17,calm,1,medium,0,49.94
XBRUSD,H1,2026-04-13T21:00:00Z,1.361429,1.1192,51.98,normal,0,off,1,30.48
XBRUSD,H1,2026-04-13T22:00:00Z,1.399286,1.1423,59.72,normal,0,off,0,32.87
XBRUSD,H1,2026-04-13T23:00:00Z,1.395714,1.1309,58.53,normal,0,off,0,33.30
XBRUSD,H1,2026-04-14T03:00:00Z,1.452143,1.1698,66.07,normal,0,off,0,27.21
XBRUSD,H1,2026-04-14T04:00:00Z,1.441429,1.1564,65.28,normal,0,off,0,28.73
XBRUSD,H1,2026-04-14T05:00:00Z,1.439286,1.1513,64.48,normal,0,off,0,27.92
XBRUSD,H1,2026-04-14T06:00:00Z,1.446429,1.1554,65.28,normal,0,off,0,27.94
XBRUSD,H1,2026-04-14T07:00:00Z,1.437857,1.1477,63.69,normal,0,off,0,27.56
XBRUSD,H1,2026-04-14T08:00:00Z,1.415714,1.1298,59.72,normal,0,off,0,27.96
XBRUSD,H1,2026-04-14T09:00:00Z,1.265714,1.0108,31.94,normal,0,off,0,34.44
XBRUSD,H1,2026-04-14T10:00:00Z,1.289286,1.0303,37.10,normal,0,off,0,36.36
XBRUSD,H1,2026-04-14T11:00:00Z,1.226429,0.9813,25.20,calm,0,off,0,42.91
XBRUSD,H1,2026-04-14T12:00:00Z,1.120714,0.8990,13.69,calm,0,off,0,48.53
XBRUSD,H1,2026-04-14T13:00:00Z,1.100714,0.8847,12.50,calm,0,off,0,50.84
XBRUSD,H1,2026-04-14T14:00:00Z,1.034286,0.8331,8.53,squeeze,1,low,0,57.60
XBRUSD,H1,2026-04-14T15:00:00Z,1.053571,0.8501,9.33,squeeze,1,low,0,55.88
XBRUSD,H1,2026-04-14T16:00:00Z,1.095714,0.8850,12.50,calm,1,low,0,55.11
XBRUSD,H1,2026-04-14T17:00:00Z,1.112857,0.8973,14.09,calm,1,low,0,46.90
XBRUSD,H1,2026-04-14T18:00:00Z,1.129286,0.9089,14.88,calm,1,low,0,58.49
XBRUSD,H1,2026-04-14T19:00:00Z,1.160714,0.9320,17.66,calm,1,low,0,57.63
XBRUSD,H1,2026-04-14T20:00:00Z,1.167143,0.9334,20.04,calm,0,off,1,59.41
XBRUSD,H1,2026-04-14T21:00:00Z,1.187857,0.9457,23.21,calm,0,off,0,55.74
XBRUSD,H1,2026-04-14T22:00:00Z,1.160000,0.9200,17.66,calm,0,off,0,53.03
XBRUSD,H1,2026-04-14T23:00:00Z,1.122857,0.8883,14.88,calm,0,off,0,49.95
XBRUSD,H1,2026-04-15T03:00:00Z,1.072857,0.8478,11.31,calm,0,off,0,44.27
XBRUSD,H1,2026-04-15T04:00:00Z,1.065000,0.8410,10.12,calm,0,off,0,42.50
XBRUSD,H1,2026-04-15T05:00:00Z,1.040000,0.8211,8.93,squeeze,0,off,0,44.14
XBRUSD,H1,2026-04-15T06:00:00Z,1.011429,0.8005,5.36,squeeze,0,off,0,43.71
XBRUSD,H1,2026-04-15T07:00:00Z,0.975000,0.7740,4.17,squeeze,0,off,0,45.48
XBRUSD,H1,2026-04-15T08:00:00Z,0.916429,0.7302,1.39,squeeze,0,off,0,48.48
XBRUSD,H1,2026-04-15T09:00:00Z,0.910714,0.7342,0.99,squeeze,0,off,0,48.10
XBRUSD,H1,2026-04-15T10:00:00Z,0.820000,0.6702,0.20,squeeze,0,off,0,50.15
XBRUSD,H1,2026-04-15T11:00:00Z,0.788571,0.6534,0.20,squeeze,0,off,0,52.90
XBRUSD,H1,2026-04-15T12:00:00Z,0.792143,0.6650,0.60,squeeze,0,off,0,54.45
XBRUSD,H1,2026-04-15T13:00:00Z,0.823571,0.7003,1.79,squeeze,1,low,0,58.71
XBRUSD,H1,2026-04-15T14:00:00Z,0.870000,0.7481,2.18,squeeze,1,medium,0,63.08
XBRUSD,H1,2026-04-15T15:00:00Z,0.890000,0.7728,2.58,squeeze,1,high,0,68.86
XBRUSD,H1,2026-04-15T16:00:00Z,0.931429,0.8155,4.96,squeeze,1,medium,0,67.15
XBRUSD,H1,2026-04-15T17:00:00Z,0.953571,0.8408,6.15,squeeze,1,medium,0,69.17
XBRUSD,H1,2026-04-15T18:00:00Z,0.965714,0.8576,6.94,squeeze,1,medium,0,70.57
XBRUSD,H1,2026-04-15T19:00:00Z,0.954286,0.8545,6.55,squeeze,1,medium,0,71.76
XBRUSD,H1,2026-04-15T20:00:00Z,0.973571,0.8767,8.93,squeeze,1,medium,0,70.54
XBRUSD,H1,2026-04-15T21:00:00Z,0.993571,0.8996,9.72,squeeze,1,medium,0,69.53
XBRUSD,H1,2026-04-15T22:00:00Z,0.987857,0.8996,9.72,squeeze,1,medium,0,68.54
XBRUSD,H1,2026-04-15T23:00:00Z,0.916429,0.8331,4.56,squeeze,1,medium,0,73.34
XBRUSD,H1,2026-04-16T03:00:00Z,0.910714,0.8286,3.77,squeeze,1,medium,0,71.98
XBRUSD,H1,2026-04-16T04:00:00Z,0.865000,0.7885,2.18,squeeze,1,medium,0,74.35
XBRUSD,H1,2026-04-16T05:00:00Z,0.817143,0.7477,0.99,squeeze,1,medium,0,76.55
XBRUSD,H1,2026-04-16T06:00:00Z,0.745000,0.6869,0.20,squeeze,1,medium,0,79.81
XBRUSD,H1,2026-04-16T07:00:00Z,0.659286,0.6143,0.20,squeeze,1,medium,0,80.65
XBRUSD,H1,2026-04-16T08:00:00Z,0.637857,0.6024,0.20,squeeze,1,medium,0,78.99
XBRUSD,H1,2026-04-16T09:00:00Z,0.590000,0.5659,0.20,squeeze,1,medium,0,78.79
XBRUSD,H1,2026-04-16T10:00:00Z,0.585714,0.5706,0.20,squeeze,1,medium,0,79.91
XBRUSD,H1,2026-04-16T11:00:00Z,0.562143,0.5573,0.20,squeeze,1,medium,0,78.12
XBRUSD,H1,2026-04-16T12:00:00Z,0.544286,0.5494,0.20,squeeze,1,low,0,78.37
XBRUSD,H1,2026-04-16T13:00:00Z,0.539286,0.5544,0.20,squeeze,1,low,0,78.03
XBRUSD,H1,2026-04-16T14:00:00Z,0.500000,0.5242,0.20,squeeze,1,low,0,77.60
XBRUSD,H1,2026-04-16T15:00:00Z,0.545714,0.5831,1.39,squeeze,1,low,0,76.58
XBRUSD,H1,2026-04-16T16:00:00Z,0.650000,0.7060,3.37,squeeze,0,off,1,58.61
XBRUSD,H1,2026-04-16T17:00:00Z,0.677857,0.7458,4.17,squeeze,0,off,0,49.21
XBRUSD,H1,2026-04-16T18:00:00Z,0.737857,0.8218,4.56,squeeze,0,off,0,40.77
XBRUSD,H1,2026-04-16T19:00:00Z,0.810000,0.9106,6.15,squeeze,0,off,0,33.55
XBRUSD,H1,2026-04-16T20:00:00Z,0.822143,0.9305,7.34,squeeze,0,off,0,29.72
XBRUSD,H1,2026-04-16T21:00:00Z,0.885714,1.0074,9.33,squeeze,0,off,0,24.92
XBRUSD,H1,2026-04-16T22:00:00Z,0.911429,1.0395,11.31,calm,0,off,0,23.93
XBRUSD,H1,2026-04-16T23:00:00Z,0.895000,1.0245,10.12,calm,0,off,0,25.41
XBRUSD,H1,2026-04-17T03:00:00Z,0.842143,0.9696,8.53,squeeze,0,off,0,29.32
XBRUSD,H1,2026-04-17T04:00:00Z,0.831429,0.9635,8.53,squeeze,0,off,0,29.59
XBRUSD,H1,2026-04-17T05:00:00Z,0.827857,0.9661,8.53,squeeze,0,off,0,29.05
XBRUSD,H1,2026-04-17T06:00:00Z,0.804286,0.9465,6.15,squeeze,0,off,0,29.89
XBRUSD,H1,2026-04-17T07:00:00Z,0.783571,0.9305,5.36,squeeze,0,off,0,30.90
XBRUSD,H1,2026-04-17T08:00:00Z,0.725714,0.8714,4.56,squeeze,0,off,0,37.01
XBRUSD,H1,2026-04-17T09:00:00Z,0.660000,0.8021,4.17,squeeze,0,off,0,44.83
XBRUSD,H1,2026-04-17T10:00:00Z,0.633571,0.7792,2.98,squeeze,0,off,0,45.93
XBRUSD,H1,2026-04-17T11:00:00Z,0.632857,0.7869,2.98,squeeze,0,off,0,49.95
XBRUSD,H1,2026-04-17T12:00:00Z,0.662857,0.8325,5.36,squeeze,0,off,0,53.14
XBRUSD,H1,2026-04-17T13:00:00Z,0.698571,0.8850,6.15,squeeze,0,off,0,47.82
XBRUSD,H1,2026-04-17T14:00:00Z,0.662857,0.8472,5.36,squeeze,0,off,0,49.54
XBRUSD,H1,2026-04-17T15:00:00Z,1.081429,1.3784,30.75,normal,0,off,0,15.33
XBRUSD,H1,2026-04-17T16:00:00Z,1.308571,1.6514,54.37,normal,0,off,0,15.68
XBRUSD,H1,2026-04-17T17:00:00Z,1.483571,1.8456,70.83,elevated,0,off,0,15.29
XBRUSD,H1,2026-04-17T18:00:00Z,1.637143,1.9961,79.56,elevated,0,off,0,14.94
XBRUSD,H1,2026-04-17T19:00:00Z,1.672857,1.9966,81.55,elevated,0,off,0,14.17
XBRUSD,H1,2026-04-17T20:00:00Z,1.792857,2.0899,88.10,elevated,0,off,0,14.47
XBRUSD,H1,2026-04-17T21:00:00Z,1.896429,2.1566,93.06,extreme,0,off,0,15.30
XBRUSD,H1,2026-04-17T22:00:00Z,1.943571,2.1576,93.85,extreme,0,off,0,15.68
XBRUSD,H1,2026-04-17T23:00:00Z,1.961429,2.1268,93.85,extreme,0,off,0,17.20
XBRUSD,H1,2026-04-20T01:00:00Z,2.327143,2.4492,94.25,extreme,0,off,0,15.48
XBRUSD,H1,2026-04-20T02:00:00Z,2.307857,2.3616,93.85,extreme,0,off,0,15.41
XBRUSD,H1,2026-04-20T03:00:00Z,2.266429,2.2591,93.45,extreme,0,off,0,16.08
XBRUSD,H1,2026-04-20T04:00:00Z,2.285714,2.2194,93.45,extreme,0,off,0,18.03
XBRUSD,H1,2026-04-20T05:00:00Z,2.291429,2.1694,93.45,extreme,0,off,0,19.39
XBRUSD,H1,2026-04-20T06:00:00Z,1.840714,1.7152,88.69,elevated,0,off,0,20.92
XBRUSD,H1,2026-04-20T07:00:00Z,1.628571,1.4996,77.98,elevated,0,off,0,21.94
XBRUSD,H1,2026-04-20T08:00:00Z,1.453571,1.3254,70.04,elevated,0,off,0,24.83
XBRUSD,H1,2026-04-20T09:00:00Z,1.333571,1.2066,56.15,normal,0,off,0,27.79
XBRUSD,H1,2026-04-20T10:00:00Z,1.403571,1.2577,64.48,normal,0,off,0,28.86
XBRUSD,H1,2026-04-20T11:00:00Z,1.337857,1.1877,56.55,normal,0,off,0,28.78
XBRUSD,H1,2026-04-20T12:00:00Z,1.286429,1.1312,50.20,normal,0,off,0,19.25
XBRUSD,H1,2026-04-20T13:00:00Z,1.299286,1.1298,53.37,normal,0,off,0,15.70
XBRUSD,H1,2026-04-20T14:00:00Z,1.283571,1.1037,50.20,normal,0,off,0,16.32
XBRUSD,H1,2026-04-20T15:00:00Z,0.926429,0.7921,18.45,calm,0,off,0,33.60
XBRUSD,H1,2026-04-20T16:00:00Z,1.016429,0.8626,25.99,calm,0,off,0,33.83
XBRUSD,H1,2026-04-20T17:00:00Z,1.110714,0.9340,33.93,normal,0,off,0,36.01
XBRUSD,H1,2026-04-20T18:00:00Z,1.093571,0.9111,32.34,normal,1,low,0,40.12
XBRUSD,H1,2026-04-20T19:00:00Z,1.087857,0.8982,32.34,normal,1,medium,0,47.56
XBRUSD,H1,2026-04-20T20:00:00Z,1.118571,0.9142,35.52,normal,1,high,0,58.38
XBRUSD,H1,2026-04-20T21:00:00Z,1.140714,0.9233,37.50,normal,1,medium,0,56.91
XBRUSD,H1,2026-04-20T22:00:00Z,1.144286,0.9188,37.90,normal,1,high,0,58.05
XBRUSD,H1,2026-04-20T23:00:00Z,1.163571,0.9271,41.87,normal,1,high,0,66.00
XBRUSD,H1,2026-04-21T03:00:00Z,1.072143,0.8497,30.75,normal,1,high,0,70.03
XBRUSD,H1,2026-04-21T04:00:00Z,1.018571,0.8046,27.18,calm,1,high,0,73.61
XBRUSD,H1,2026-04-21T05:00:00Z,0.977143,0.7700,23.61,calm,1,high,0,76.50
XBRUSD,H1,2026-04-21T06:00:00Z,0.923571,0.7273,18.45,calm,1,high,0,74.64
XBRUSD,H1,2026-04-21T07:00:00Z,0.893571,0.7039,14.88,calm,1,high,0,76.55
XBRUSD,H1,2026-04-21T08:00:00Z,0.894286,0.7045,15.28,calm,1,high,0,76.96
XBRUSD,H1,2026-04-21T09:00:00Z,0.772143,0.6089,8.13,squeeze,1,medium,0,80.75
XBRUSD,H1,2026-04-21T10:00:00Z,0.706429,0.5582,6.94,squeeze,1,high,0,82.45
XBRUSD,H1,2026-04-21T11:00:00Z,0.697857,0.5526,6.55,squeeze,1,high,0,80.85
XBRUSD,H1,2026-04-21T12:00:00Z,0.717143,0.5686,7.74,squeeze,1,high,0,79.84
XBRUSD,H1,2026-04-21T13:00:00Z,0.718571,0.5704,8.13,squeeze,1,medium,0,80.35
XBRUSD,H1,2026-04-21T14:00:00Z,0.727143,0.5771,8.93,squeeze,1,medium,0,80.74
XBRUSD,H1,2026-04-21T15:00:00Z,0.749286,0.5939,10.12,calm,1,high,0,84.04
XBRUSD,H1,2026-04-21T16:00:00Z,0.715000,0.5660,7.74,squeeze,1,high,0,85.26
XBRUSD,H1,2026-04-21T17:00:00Z,0.812143,0.6410,13.29,calm,1,medium,0,81.87
XBRUSD,H1,2026-04-21T18:00:00Z,0.922143,0.7249,22.82,calm,1,low,0,64.41
XBRUSD,H1,2026-04-21T19:00:00Z,0.988571,0.7736,29.56,calm,0,off,1,47.60
XBRUSD,H1,2026-04-21T20:00:00Z,1.153571,0.8958,46.23,normal,0,off,0,32.94
XBRUSD,H1,2026-04-21T21:00:00Z,1.274286,0.9866,60.12,normal,0,off,0,32.03
XBRUSD,H1,2026-04-21T22:00:00Z,1.543571,1.1908,81.94,elevated,0,off,0,22.10
XBRUSD,H1,2026-04-21T23:00:00Z,1.795714,1.3787,88.29,elevated,0,off,0,29.65
XBRUSD,H1,2026-04-22T03:00:00Z,1.795000,1.3748,87.90,elevated,0,off,0,32.48
XBRUSD,H1,2026-04-22T04:00:00Z,1.781429,1.3621,87.10,elevated,0,off,0,34.25
XBRUSD,H1,2026-04-22T05:00:00Z,1.743571,1.3342,85.12,elevated,0,off,0,35.11
XBRUSD,H1,2026-04-22T06:00:00Z,1.732857,1.3293,84.33,elevated,0,off,0,35.21
XBRUSD,H1,2026-04-22T07:00:00Z,1.700714,1.3095,83.93,elevated,0,off,0,36.24
XBRUSD,H1,2026-04-22T08:00:00Z,1.784286,1.3776,87.10,elevated,0,off,0,38.46
XBRUSD,H1,2026-04-22T09:00:00Z,1.770000,1.3785,85.12,elevated,0,off,0,38.70
XBRUSD,H1,2026-04-22T10:00:00Z,1.700714,1.3372,82.74,elevated,0,off,0,40.50
XBRUSD,H1,2026-04-22T11:00:00Z,1.719286,1.3635,83.13,elevated,0,off,0,42.51
XBRUSD,H1,2026-04-22T12:00:00Z,1.702857,1.3631,82.74,elevated,1,low,0,44.48
XBRUSD,H1,2026-04-22T13:00:00Z,1.588571,1.2861,78.77,elevated,1,low,0,45.97
XBRUSD,H1,2026-04-22T14:00:00Z,1.495714,1.2177,75.20,elevated,1,low,0,45.98
XBRUSD,H1,2026-04-22T15:00:00Z,1.290000,1.0560,58.53,normal,1,medium,0,51.40
XBRUSD,H1,2026-04-22T16:00:00Z,1.117143,0.9196,41.87,normal,1,medium,0,65.67
XBRUSD,H1,2026-04-22T17:00:00Z,1.113571,0.9200,41.87,normal,1,medium,0,66.67
XBRUSD,H1,2026-04-22T18:00:00Z,1.186429,0.9837,51.79,normal,1,low,0,62.71
XBRUSD,H1,2026-04-22T19:00:00Z,1.214286,1.0089,52.98,normal,1,low,0,59.27
XBRUSD,H1,2026-04-22T20:00:00Z,1.250714,1.0397,56.15,normal,1,low,0,53.88
XBRUSD,H1,2026-04-22T21:00:00Z,1.267143,1.0540,58.13,normal,0,off,1,46.61
XBRUSD,H1,2026-04-22T22:00:00Z,1.180714,0.9838,50.99,normal,0,off,0,44.65
XBRUSD,H1,2026-04-22T23:00:00Z,1.192143,0.9889,52.98,normal,0,off,0,41.14
XBRUSD,H1,2026-04-23T03:00:00Z,1.445000,1.1902,72.82,elevated,0,off,0,23.34
XBRUSD,H1,2026-04-23T04:00:00Z,1.344286,1.1030,65.28,normal,0,off,0,23.01
XBRUSD,H1,2026-04-23T05:00:00Z,1.402857,1.1452,69.25,normal,0,off,0,23.22
XBRUSD,H1,2026-04-23T06:00:00Z,1.400000,1.1371,68.45,normal,0,off,0,23.74
XBRUSD,H1,2026-04-23T07:00:00Z,1.381429,1.1173,66.87,normal,0,off,0,26.62
XBRUSD,H1,2026-04-23T08:00:00Z,1.306429,1.0538,60.52,normal,0,off,0,30.61
XBRUSD,H1,2026-04-23T09:00:00Z,1.262857,1.0167,54.96,normal,0,off,0,39.43
XBRUSD,H1,2026-04-23T10:00:00Z,1.252857,1.0072,54.17,normal,0,off,0,43.15
XBRUSD,H1,2026-04-23T11:00:00Z,1.238571,0.9930,53.37,normal,0,off,0,43.41
XBRUSD,H1,2026-04-23T12:00:00Z,1.283571,1.0248,57.54,normal,1,low,0,42.33
XBRUSD,H1,2026-04-23T13:00:00Z,1.295000,1.0287,59.72,normal,1,low,0,44.33
XBRUSD,H1,2026-04-23T14:00:00Z,1.316429,1.0392,62.90,normal,1,medium,0,43.39
XBRUSD,H1,2026-04-23T15:00:00Z,1.374286,1.0767,66.87,normal,1,medium,0,47.78
XBRUSD,H1,2026-04-23T16:00:00Z,1.413571,1.0986,70.83,elevated,1,medium,0,48.28
XBRUSD,H1,2026-04-23T17:00:00Z,1.181429,0.9123,50.20,normal,1,medium,0,64.25
XBRUSD,H1,2026-04-23T18:00:00Z,1.246429,0.9546,54.17,normal,1,medium,0,64.37
XBRUSD,H1,2026-04-23T19:00:00Z,1.170000,0.8896,49.40,normal,1,medium,0,65.73
XBRUSD,H1,2026-04-23T20:00:00Z,1.372857,1.0335,68.06,normal,1,medium,0,50.53
XBRUSD,H1,2026-04-23T21:00:00Z,1.459286,1.0865,76.79,elevated,1,medium,0,43.67
XBRUSD,H1,2026-04-23T22:00:00Z,1.472143,1.0840,77.18,elevated,1,medium,0,45.57
XBRUSD,H1,2026-04-23T23:00:00Z,1.467143,1.0691,77.18,elevated,1,low,0,41.41
XBRUSD,H1,2026-04-24T03:00:00Z,1.431429,1.0323,73.61,elevated,1,low,0,43.85
XBRUSD,H1,2026-04-24T04:00:00Z,1.392857,0.9961,69.64,normal,0,off,1,44.83
XBRUSD,H1,2026-04-24T05:00:00Z,1.340714,0.9531,65.67,normal,0,off,0,48.68
XBRUSD,H1,2026-04-24T06:00:00Z,1.301429,0.9211,62.10,normal,0,off,0,50.85
XBRUSD,H1,2026-04-24T07:00:00Z,1.279286,0.9038,58.53,normal,0,off,0,52.90
