symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,H4,2026-03-16T04:00:00Z,53.345000,0.8535,49.40,normal,0,off,0,45.67
XAUUSD,H4,2026-03-16T08:00:00Z,52.850714,0.8567,47.82,normal,0,off,0,45.77
XAUUSD,H4,2026-03-16T12:00:00Z,54.279286,0.8909,52.58,normal,0,off,0,47.05
XAUUSD,H4,2026-03-16T16:00:00Z,55.095714,0.9145,54.56,normal,0,off,0,48.76
XAUUSD,H4,2026-03-16T20:00:00Z,55.786429,0.9363,54.56,normal,0,off,0,46.46
XAUUSD,H4,2026-03-17T00:00:00Z,51.598571,0.8773,39.09,normal,0,off,0,49.48
XAUUSD,H4,2026-03-17T04:00:00Z,49.637143,0.8555,31.15,normal,0,off,0,51.51
XAUUSD,H4,2026-03-17T08:00:00Z,49.423571,0.8619,30.75,normal,0,off,0,49.28
XAUUSD,H4,2026-03-17T12:00:00Z,50.000000,0.8819,31.94,normal,0,off,0,49.30
XAUUSD,H4,2026-03-17T16:00:00Z,50.582857,0.9023,33.93,normal,0,off,0,48.71
XAUUSD,H4,2026-03-17T20:00:00Z,48.502857,0.8762,27.18,calm,1,low,0,50.04
XAUUSD,H4,2026-03-18T00:00:00Z,42.572857,0.7801,12.50,calm,1,low,0,63.68
XAUUSD,H4,2026-03-18T04:00:00Z,41.133571,0.7615,8.53,squeeze,1,low,0,64.21
XAUUSD,H4,2026-03-18T08:00:00Z,39.380000,0.7352,6.94,squeeze,1,low,0,65.05
XAUUSD,H4,2026-03-18T12:00:00Z,45.181429,0.8478,18.06,calm,1,low,0,54.35
XAUUSD,H4,2026-03-18T16:00:00Z,45.817857,0.8627,20.04,calm,1,low,0,44.87
XAUUSD,H4,2026-03-18T20:00:00Z,48.498571,0.9159,26.79,calm,0,off,1,40.46
XAUUSD,H4,2026-03-19T00:00:00Z,47.084286,0.8929,22.82,calm,0,off,0,47.81
XAUUSD,H4,2026-03-19T04:00:00Z,46.838571,0.8918,21.23,calm,0,off,0,49.43
XAUUSD,H4,2026-03-19T08:00:00Z,57.494286,1.0977,56.55,normal,0,off,0,22.06
XAUUSD,H4,2026-03-19T12:00:00Z,68.010000,1.2986,71.63,elevated,0,off,0,13.53
XAUUSD,H4,2026-03-19T16:00:00Z,75.642143,1.4408,75.20,elevated,0,off,0,12.86
XAUUSD,H4,2026-03-19T20:00:00Z,79.620714,1.5109,76.39,elevated,0,off,0,14.62
XAUUSD,H4,2026-03-20T00:00:00Z,78.555000,1.4855,75.60,elevated,0,off,0,15.69
XAUUSD,H4,2026-03-20T04:00:00Z,84.532143,1.5881,79.56,elevated,0,off,0,16.40
XAUUSD,H4,2026-03-20T08:00:00Z,88.408571,1.6462,80.36,elevated,0,off,0,17.64
XAUUSD,H4,2026-03-20T12:00:00Z,90.509286,1.6700,82.74,elevated,0,off,0,18.38
XAUUSD,H4,2026-03-20T16:00:00Z,97.622143,1.7784,83.93,elevated,0,off,0,19.29
XAUUSD,H4,2026-03-20T20:00:00Z,97.500714,1.7545,83.53,elevated,0,off,0,21.00
XAUUSD,H4,2026-03-23T00:00:00Z,108.643571,1.9245,87.90,elevated,0,off,0,20.50
XAUUSD,H4,2026-03-23T04:00:00Z,110.871429,1.9325,89.88,elevated,0,off,0,19.68
XAUUSD,H4,2026-03-23T08:00:00Z,127.805000,2.1770,91.87,extreme,0,off,0,19.56
XAUUSD,H4,2026-03-23T12:00:00Z,144.557143,2.3939,92.66,extreme,0,off,0,20.54
XAUUSD,H4,2026-03-23T16:00:00Z,144.167143,2.3159,92.26,extreme,0,off,0,22.01
XAUUSD,H4,2026-03-23T20:00:00Z,137.152143,2.1412,91.47,extreme,0,off,0,26.00
XAUUSD,H4,2026-03-24T00:00:00Z,135.160714,2.0529,91.07,extreme,0,off,0,27.54
XAUUSD,H4,2026-03-24T04:00:00Z,134.010714,1.9815,90.67,extreme,0,off,0,30.42
XAUUSD,H4,2026-03-24T08:00:00Z,139.052143,2.0001,91.47,extreme,0,off,0,32.06
XAUUSD,H4,2026-03-24T12:00:00Z,137.867857,1.9303,91.07,extreme,0,off,0,32.01
XAUUSD,H4,2026-03-24T16:00:00Z,138.597857,1.8903,91.07,extreme,0,off,0,39.35
XAUUSD,H4,2026-03-24T20:00:00Z,142.061429,1.8858,91.87,extreme,0,off,0,38.19
XAUUSD,H4,2026-03-25T00:00:00Z,140.452143,1.8180,91.07,extreme,0,off,0,39.58
XAUUSD,H4,2026-03-25T04:00:00Z,135.210714,1.7111,89.09,elevated,0,off,0,39.33
XAUUSD,H4,2026-03-25T08:00:00Z,122.652857,1.5227,86.31,elevated,0,off,0,36.47
XAUUSD,H4,2026-03-25T12:00:00Z,118.397143,1.4427,85.91,elevated,1,low,0,36.35
XAUUSD,H4,2026-03-25T16:00:00Z,102.160714,1.2274,78.77,elevated,1,low,0,38.46
XAUUSD,H4,2026-03-25T20:00:00Z,88.819286,1.0559,72.42,elevated,1,low,0,44.11
XAUUSD,H4,2026-03-26T00:00:00Z,80.853571,0.9541,68.06,normal,1,low,0,55.03
XAUUSD,H4,2026-03-26T04:00:00Z,77.125714,0.9045,64.88,normal,1,low,0,57.36
XAUUSD,H4,2026-03-26T08:00:00Z,76.482143,0.8919,64.48,normal,1,low,0,54.91
XAUUSD,H4,2026-03-26T12:00:00Z,74.239286,0.8615,62.90,normal,1,low,0,53.02
XAUUSD,H4,2026-03-26T16:00:00Z,74.145000,0.8562,62.50,normal,1,low,0,57.51
XAUUSD,H4,2026-03-26T20:00:00Z,73.425000,0.8442,62.10,normal,1,low,0,64.06
XAUUSD,H4,2026-03-27T00:00:00Z,70.304286,0.8055,61.71,normal,1,low,0,63.02
XAUUSD,H4,2026-03-27T04:00:00Z,67.452857,0.7707,58.13,normal,0,off,1,66.22
XAUUSD,H4,2026-03-27T08:00:00Z,62.835000,0.7161,52.98,normal,0,off,0,69.89
XAUUSD,H4,2026-03-27T12:00:00Z,62.186429,0.7067,52.58,normal,1,low,0,66.82
XAUUSD,H4,2026-03-27T16:00:00Z,69.422143,0.7854,60.91,normal,1,low,0,67.97
XAUUSD,H4,2026-03-27T20:00:00Z,67.875000,0.7648,58.13,normal,1,low,0,67.99
XAUUSD,H4,2026-03-30T00:00:00Z,70.832857,0.7945,62.10,normal,1,low,0,67.91
XAUUSD,H4,2026-03-30T04:00:00Z,71.090000,0.7934,62.50,normal,1,low,0,68.40
XAUUSD,H4,2026-03-30T08:00:00Z,71.345000,0.7911,62.90,normal,1,low,0,68.47
XAUUSD,H4,2026-03-30T12:00:00Z,72.265714,0.7958,63.29,normal,1,low,0,71.72
XAUUSD,H4,2026-03-30T16:00:00Z,69.187143,0.7570,59.72,normal,1,low,0,73.55
XAUUSD,H4,2026-03-30T20:00:00Z,69.710714,0.7586,62.10,normal,1,low,0,73.71
XAUUSD,H4,2026-03-31T00:00:00Z,66.397857,0.7193,57.34,normal,1,low,0,76.22
XAUUSD,H4,2026-03-31T04:00:00Z,67.660714,0.7300,58.53,normal,1,low,0,73.42
XAUUSD,H4,2026-03-31T08:00:00Z,67.522143,0.7253,58.53,normal,1,low,0,73.36
XAUUSD,H4,2026-03-31T12:00:00Z,67.242857,0.7192,58.13,normal,1,low,0,72.95
XAUUSD,H4,2026-03-31T16:00:00Z,69.561429,0.7420,63.29,normal,0,off,1,69.83
XAUUSD,H4,2026-03-31T20:00:00Z,70.279286,0.7493,64.48,normal,0,off,0,61.46
XAUUSD,H4,2026-04-01T00:00:00Z,64.285000,0.6871,54.56,normal,0,off,0,56.95
XAUUSD,H4,2026-04-01T04:00:00Z,65.346429,0.7006,56.55,normal,0,off,0,57.99
XAUUSD,H4,2026-04-01T08:00:00Z,63.737857,0.6855,54.56,normal,0,off,0,57.00
XAUUSD,H4,2026-04-01T12:00:00Z,61.187143,0.6614,50.20,normal,0,off,0,58.44
XAUUSD,H4,2026-04-01T16:00:00Z,62.662857,0.6811,52.98,normal,0,off,0,55.93
XAUUSD,H4,2026-04-01T20:00:00Z,62.222143,0.6805,52.98,normal,0,off,0,57.25
XAUUSD,H4,2026-04-02T00:00:00Z,60.952857,0.6720,49.01,normal,0,off,0,53.73
XAUUSD,H4,2026-04-02T04:00:00Z,67.234286,0.7463,60.91,normal,0,off,0,52.64
XAUUSD,H4,2026-04-02T08:00:00Z,71.570000,0.8010,69.64,normal,0,off,0,52.41
XAUUSD,H4,2026-04-02T12:00:00Z,68.342857,0.7722,64.48,normal,0,off,0,59.95
XAUUSD,H4,2026-04-02T16:00:00Z,74.142857,0.8480,71.23,elevated,0,off,0,56.17
XAUUSD,H4,2026-04-02T20:00:00Z,71.862143,0.8358,70.44,elevated,0,off,0,57.55
XAUUSD,H4,2026-04-06T00:00:00Z,71.245714,0.8430,69.64,normal,0,off,0,58.17
XAUUSD,H4,2026-04-06T04:00:00Z,71.274286,0.8567,70.04,elevated,0,off,0,57.46
XAUUSD,H4,2026-04-06T08:00:00Z,71.063571,0.8675,69.25,normal,1,low,0,63.72
XAUUSD,H4,2026-04-06T12:00:00Z,70.335000,0.8722,68.85,normal,1,low,0,62.19
XAUUSD,H4,2026-04-06T16:00:00Z,68.381429,0.8631,64.88,normal,1,low,0,64.17
XAUUSD,H4,2026-04-06T20:00:00Z,66.301429,0.8522,60.12,normal,1,low,0,67.23
XAUUSD,H4,2026-04-07T00:00:00Z,62.327857,0.8172,53.77,normal,1,low,0,66.65
XAUUSD,H4,2026-04-07T04:00:00Z,62.150714,0.8323,52.98,normal,1,low,0,66.61
XAUUSD,H4,2026-04-07T08:00:00Z,63.536429,0.8687,56.94,normal,1,low,0,65.34
XAUUSD,H4,2026-04-07T12:00:00Z,58.419286,0.8159,45.83,normal,1,low,0,68.74
XAUUSD,H4,2026-04-07T16:00:00Z,53.745714,0.7654,37.90,normal,1,low,0,70.61
XAUUSD,H4,2026-04-07T20:00:00Z,55.357143,0.8027,41.87,normal,1,low,0,68.83
XAUUSD,H4,2026-04-08T00:00:00Z,57.656429,0.8470,45.44,normal,1,low,0,59.60
XAUUSD,H4,2026-04-08T04:00:00Z,57.720714,0.8558,45.83,normal,1,low,0,57.17
XAUUSD,H4,2026-04-08T08:00:00Z,56.158571,0.8387,43.06,normal,1,low,0,57.28
XAUUSD,H4,2026-04-08T12:00:00Z,55.303571,0.8314,41.87,normal,0,off,1,53.20
XAUUSD,H4,2026-04-08T16:00:00Z,56.710714,0.8576,44.64,normal,0,off,0,54.40
XAUUSD,H4,2026-04-08T20:00:00Z,57.963571,0.8809,47.82,normal,1,low,0,54.54
XAUUSD,H4,2026-04-09T00:00:00Z,57.164286,0.8733,45.44,normal,0,off,1,56.61
XAUUSD,H4,2026-04-09T04:00:00Z,58.067143,0.8913,49.01,normal,0,off,0,55.36
XAUUSD,H4,2026-04-09T08:00:00Z,58.825714,0.9061,50.60,normal,0,off,0,54.79
XAUUSD,H4,2026-04-09T12:00:00Z,58.000000,0.8960,49.01,normal,0,off,0,55.34
XAUUSD,H4,2026-04-09T16:00:00Z,57.595714,0.8912,47.02,normal,0,off,0,50.72
XAUUSD,H4,2026-04-09T20:00:00Z,55.802143,0.8651,43.06,normal,0,off,0,51.71
XAUUSD,H4,2026-04-10T00:00:00Z,53.556429,0.8344,36.71,normal,0,off,0,55.03
XAUUSD,H4,2026-04-10T04:00:00Z,51.698571,0.8096,31.55,normal,0,off,0,58.63
XAUUSD,H4,2026-04-10T08:00:00Z,43.627143,0.6890,8.93,squeeze,1,low,0,66.55
XAUUSD,H4,2026-04-10T12:00:00Z,43.959286,0.7003,10.12,calm,1,low,0,65.16
XAUUSD,H4,2026-04-10T16:00:00Z,43.550000,0.7000,8.93,squeeze,1,low,0,64.90
XAUUSD,H4,2026-04-10T20:00:00Z,43.025000,0.6981,8.93,squeeze,1,low,0,64.50
XAUUSD,H4,2026-04-13T00:00:00Z,45.211429,0.7393,14.88,calm,1,medium,0,70.58
XAUUSD,H4,2026-04-13T04:00:00Z,43.065000,0.7104,9.33,squeeze,1,medium,0,71.90
XAUUSD,H4,2026-04-13T08:00:00Z,42.302143,0.7034,6.55,squeeze,1,medium,0,69.37
XAUUSD,H4,2026-04-13T12:00:00Z,41.738571,0.7001,5.36,squeeze,1,medium,0,69.08
XAUUSD,H4,2026-04-13T16:00:00Z,42.935000,0.7261,9.72,squeeze,1,medium,0,76.37
XAUUSD,H4,2026-04-13T20:00:00Z,42.229286,0.7203,6.94,squeeze,1,medium,0,76.56
XAUUSD,H4,2026-04-14T00:00:00Z,40.324286,0.6947,2.58,squeeze,1,medium,0,77.95
XAUUSD,H4,2026-04-14T04:00:00Z,38.567857,0.6718,1.39,squeeze,1,medium,0,77.99
XAUUSD,H4,2026-04-14T08:00:00Z,39.224286,0.6893,1.79,squeeze,1,medium,0,74.03
XAUUSD,H4,2026-04-14T12:00:00Z,39.135000,0.6941,1.79,squeeze,1,medium,0,73.25
XAUUSD,H4,2026-04-14T16:00:00Z,39.910000,0.7139,3.77,squeeze,1,medium,0,72.32
XAUUSD,H4,2026-04-14T20:00:00Z,39.557143,0.7131,3.37,squeeze,1,low,0,67.55
XAUUSD,H4,2026-04-15T00:00:00Z,37.859286,0.6886,0.60,squeeze,1,low,0,63.68
XAUUSD,H4,2026-04-15T04:00:00Z,39.472857,0.7240,3.37,squeeze,1,low,0,58.00
XAUUSD,H4,2026-04-15T08:00:00Z,33.864286,0.6273,0.20,squeeze,0,off,1,62.82
XAUUSD,H4,2026-04-15T12:00:00Z,33.784286,0.6337,0.20,squeeze,0,off,0,61.99
XAUUSD,H4,2026-04-15T16:00:00Z,35.222857,0.6698,0.99,squeeze,0,off,0,59.30
XAUUSD,H4,2026-04-15T20:00:00Z,34.907857,0.6724,0.99,squeeze,0,off,0,58.24
XAUUSD,H4,2026-04-16T00:00:00Z,35.010000,0.6847,1.39,squeeze,0,off,0,57.48
XAUUSD,H4,2026-04-16T04:00:00Z,34.890000,0.6923,0.99,squeeze,0,off,0,55.12
XAUUSD,H4,2026-04-16T08:00:00Z,34.625714,0.6972,0.99,squeeze,0,off,0,61.73
XAUUSD,H4,2026-04-16T12:00:00Z,34.778571,0.7107,1.39,squeeze,0,off,0,59.65
XAUUSD,H4,2026-04-16T16:00:00Z,35.697143,0.7402,3.37,squeeze,1,low,0,59.57
XAUUSD,H4,2026-04-16T20:00:00Z,34.265000,0.7213,0.99,squeeze,1,low,0,60.01
XAUUSD,H4,2026-04-17T00:00:00Z,31.845000,0.6808,0.20,squeeze,1,low,0,65.90
XAUUSD,H4,2026-04-17T04:00:00Z,31.856429,0.6913,0.60,squeeze,1,medium,0,71.57
XAUUSD,H4,2026-04-17T08:00:00Z,32.119286,0.7062,0.99,squeeze,1,medium,0,72.61
XAUUSD,H4,2026-04-17T12:00:00Z,32.899286,0.7328,1.39,squeeze,1,medium,0,73.50
XAUUSD,H4,2026-04-17T16:00:00Z,35.055714,0.7909,4.96,squeeze,1,medium,0,69.88
XAUUSD,H4,2026-04-17T20:00:00Z,35.473571,0.8087,5.75,squeeze,1,medium,0,71.73
XAUUSD,H4,2026-04-20T00:00:00Z,39.162143,0.8987,8.93,squeeze,1,medium,0,60.90
XAUUSD,H4,2026-04-20T04:00:00Z,40.759286,0.9417,12.50,calm,1,medium,0,59.81
XAUUSD,H4,2026-04-20T08:00:00Z,39.272143,0.9151,9.72,squeeze,1,medium,0,61.27
XAUUSD,H4,2026-04-20T12:00:00Z,40.260714,0.9458,12.50,calm,1,medium,0,60.29
XAUUSD,H4,2026-04-20T16:00:00Z,40.509286,0.9587,13.29,calm,1,medium,0,59.78
XAUUSD,H4,2026-04-20T20:00:00Z,40.506429,0.9654,13.29,calm,1,medium,0,60.12
XAUUSD,H4,2026-04-21T00:00:00Z,37.995714,0.9137,7.34,squeeze,1,medium,0,62.34
XAUUSD,H4,2026-04-21T04:00:00Z,39.325714,0.9543,10.52,calm,1,medium,0,60.35
XAUUSD,H4,2026-04-21T08:00:00Z,39.976429,0.9782,13.29,calm,1,medium,0,58.00
XAUUSD,H4,2026-04-21T12:00:00Z,39.714286,0.9806,12.90,calm,1,medium,0,57.34
XAUUSD,H4,2026-04-21T16:00:00Z,43.903571,1.0921,26.39,calm,1,low,0,47.57
XAUUSD,H4,2026-04-21T20:00:00Z,43.061429,1.0792,24.01,calm,1,low,0,39.83
XAUUSD,H4,2026-04-22T00:00:00Z,41.290000,1.0433,16.47,calm,1,low,0,41.24
XAUUSD,H4,2026-04-22T04:00:00Z,40.572857,1.0331,14.88,calm,1,low,0,43.01
XAUUSD,H4,2026-04-22T08:00:00Z,35.226429,0.9055,5.75,squeeze,1,low,0,51.07
XAUUSD,H4,2026-04-22T12:00:00Z,33.522143,0.8698,1.79,squeeze,0,off,1,51.31
XAUUSD,H4,2026-04-22T16:00:00Z,34.263571,0.8934,2.98,squeeze,0,off,0,51.43
XAUUSD,H4,2026-04-22T20:00:00Z,33.025714,0.8660,1.79,squeeze,0,off,0,49.04
XAUUSD,H4,2026-04-23T00:00:00Z,34.786429,0.9164,4.96,squeeze,1,low,0,51.16
XAUUSD,H4,2026-04-23T04:00:00Z,37.213571,0.9834,8.53,squeeze,1,low,0,55.58
XAUUSD,H4,2026-04-23T08:00:00Z,38.365000,1.0175,9.72,squeeze,0,off,1,48.96
XAUUSD,H4,2026-04-23T12:00:00Z,40.008571,1.0628,15.28,calm,0,off,0,47.98
XAUUSD,H4,2026-04-23T16:00:00Z,40.095714,1.0663,15.67,calm,0,off,0,45.83
XAUUSD,H4,2026-04-23T20:00:00Z,42.748571,1.1363,22.42,calm,1,low,0,42.88
XAUUSD,H4,2026-04-24T00:00:00Z,38.095714,1.0152,9.72,squeeze,1,low,0,46.43
XAUUSD,H4,2026-04-24T04:00:00Z,38.077143,1.0170,9.72,squeeze,1,low,0,47.59
XAUUSD,H4,2026-04-24T08:00:00Z,37.993571,1.0160,9.33,squeeze,1,low,0,50.41
XAUUSD,H4,2026-04-24T12:00:00Z,38.968571,1.0419,11.71,calm,1,medium,0,54.58
XAUUSD,H4,2026-04-24T16:00:00Z,41.116429,1.0982,20.04,calm,1,medium,0,54.17
XAUUSD,H4,2026-04-24T20:00:00Z,41.483571,1.1066,21.63,calm,1,medium,0,54.23
XAUUSD,H4,2026-04-27T00:00:00Z,41.504286,1.1062,22.42,calm,1,medium,0,54.00
XAUUSD,H4,2026-04-27T04:00:00Z,42.771429,1.1380,25.60,calm,1,medium,0,55.76
XAUUSD,H4,2026-04-27T08:00:00Z,39.932143,1.0613,16.47,calm,1,medium,0,59.19
XAUUSD,H4,2026-04-27T12:00:00Z,37.341429,0.9936,8.93,squeeze,1,medium,0,64.59
XAUUSD,H4,2026-04-27T16:00:00Z,37.615000,0.9989,9.33,squeeze,1,medium,0,62.20
XAUUSD,H4,2026-04-27T20:00:00Z,34.680714,0.9205,4.56,squeeze,1,medium,0,65.67
XAUUSD,H4,2026-04-28T00:00:00Z,34.255000,0.9097,3.37,squeeze,1,medium,0,66.07
XAUUSD,H4,2026-04-28T04:00:00Z,31.017143,0.8254,0.20,squeeze,1,medium,0,71.49
XAUUSD,H4,2026-04-28T08:00:00Z,33.327857,0.8877,2.58,squeeze,1,medium,0,64.94
XAUUSD,H4,2026-04-28T12:00:00Z,34.890714,0.9293,7.34,squeeze,1,low,0,50.51
XAUUSD,H4,2026-04-28T16:00:00Z,35.385714,0.9421,9.72,squeeze,0,off,1,47.32
XAUUSD,H4,2026-04-28T20:00:00Z,33.363571,0.8889,2.98,squeeze,0,off,0,47.74
XAUUSD,H4,2026-04-29T00:00:00Z,31.349286,0.8372,0.60,squeeze,0,off,0,49.16
XAUUSD,H4,2026-04-29T04:00:00Z,31.717857,0.8482,0.99,squeeze,0,off,0,43.56
XAUUSD,H4,2026-04-29T08:00:00Z,32.644286,0.8726,2.58,squeeze,0,off,0,44.18
XAUUSD,H4,2026-04-29T12:00:00Z,32.668571,0.8729,2.98,squeeze,0,off,0,42.82
XAUUSD,H4,2026-04-29T16:00:00Z,35.140714,0.9374,10.91,calm,0,off,0,31.65
XAUUSD,H4,2026-04-29T20:00:00Z,36.622143,0.9750,13.29,calm,0,off,0,27.07
XAUUSD,H4,2026-04-30T00:00:00Z,36.510714,0.9713,13.29,calm,0,off,0,28.82
XAUUSD,H4,2026-04-30T04:00:00Z,38.200714,1.0148,17.26,calm,0,off,0,26.41
XAUUSD,H4,2026-04-30T08:00:00Z,43.076429,1.1419,33.93,normal,0,off,0,26.98
XAUUSD,H4,2026-04-30T12:00:00Z,43.623571,1.1547,34.72,normal,0,off,0,28.96
XAUUSD,H4,2026-04-30T16:00:00Z,42.703571,1.1283,30.75,normal,0,off,0,32.55
XAUUSD,H4,2026-04-30T20:00:00Z,38.736429,1.0243,18.45,calm,0,off,0,41.06
XAUUSD,H4,2026-05-01T00:00:00Z,37.285714,0.9876,14.48,calm,0,off,0,42.46
XAUUSD,H4,2026-05-01T04:00:00Z,38.175714,1.0124,17.66,calm,0,off,0,42.48
XAUUSD,H4,2026-05-01T08:00:00Z,40.220000,1.0654,25.60,calm,1,low,0,44.96
XAUUSD,H4,2026-05-01T12:00:00Z,41.483571,1.0976,30.36,normal,1,medium,0,50.65
XAUUSD,H4,2026-05-01T16:00:00Z,43.155714,1.1399,36.71,normal,1,medium,0,54.33
XAUUSD,H4,2026-05-01T20:00:00Z,42.880000,1.1307,34.72,normal,1,low,0,53.56
XAUUSD,H4,2026-05-04T00:00:00Z,41.599286,1.0983,31.15,normal,1,low,0,54.03
XAUUSD,H4,2026-05-04T04:00:00Z,40.966429,1.0828,28.37,calm,1,low,0,53.81
XAUUSD,H4,2026-05-04T08:00:00Z,41.296429,1.0915,29.96,calm,1,low,0,55.32
XAUUSD,H4,2026-05-04T12:00:00Z,42.504286,1.1223,33.53,normal,1,medium,0,55.69
XAUUSD,H4,2026-05-04T16:00:00Z,42.122857,1.1082,32.74,normal,1,low,0,57.09
XAUUSD,H4,2026-05-04T20:00:00Z,41.337143,1.0831,30.36,normal,1,low,0,56.31
XAUUSD,H4,2026-05-05T00:00:00Z,39.645714,1.0358,23.21,calm,1,low,0,56.80
XAUUSD,H4,2026-05-05T04:00:00Z,39.754286,1.0350,24.01,calm,1,low,0,54.97
XAUUSD,H4,2026-05-05T08:00:00Z,40.538571,1.0523,28.37,calm,1,low,0,54.57
XAUUSD,H4,2026-05-05T12:00:00Z,41.115000,1.0651,29.96,calm,1,low,0,52.84
XAUUSD,H4,2026-05-05T16:00:00Z,39.823571,1.0309,24.40,calm,0,off,1,51.09
XAUUSD,H4,2026-05-05T20:00:00Z,37.444286,0.9706,15.28,calm,1,low,0,53.78
XAUUSD,H4,2026-05-06T00:00:00Z,37.418571,0.9712,15.28,calm,1,low,0,54.91
XAUUSD,H4,2026-05-06T04:00:00Z,38.020000,0.9893,17.66,calm,1,low,0,54.91
XAUUSD,H4,2026-05-06T08:00:00Z,39.548571,1.0283,24.01,calm,0,off,1,48.59
XAUUSD,H4,2026-05-06T12:00:00Z,42.088571,1.0920,36.71,normal,0,off,0,40.55
XAUUSD,H4,2026-05-06T16:00:00Z,42.747143,1.1064,39.88,normal,0,off,0,38.63
XAUUSD,H4,2026-05-06T20:00:00Z,40.087143,1.0369,27.98,calm,0,off,0,39.80
XAUUSD,H4,2026-05-07T00:00:00Z,35.310714,0.9161,12.10,calm,0,off,0,41.72
XAUUSD,H4,2026-05-07T04:00:00Z,36.342143,0.9454,13.69,calm,0,off,0,39.20
XAUUSD,H4,2026-05-07T08:00:00Z,39.343571,1.0247,24.01,calm,0,off,0,28.95
XAUUSD,H4,2026-05-07T12:00:00Z,40.036429,1.0442,29.17,calm,0,off,0,28.25
XAUUSD,H4,2026-05-07T16:00:00Z,42.343571,1.1030,40.28,normal,0,off,0,23.01
XAUUSD,H4,2026-05-07T20:00:00Z,42.241429,1.0975,39.88,normal,0,off,0,21.59
XAUUSD,H4,2026-05-08T00:00:00Z,42.174286,1.0932,39.48,normal,0,off,0,19.28
XAUUSD,H4,2026-05-08T04:00:00Z,43.476429,1.1218,47.42,normal,0,off,0,19.53
XAUUSD,H4,2026-05-08T08:00:00Z,40.914286,1.0521,33.53,normal,0,off,0,26.58
XAUUSD,H4,2026-05-08T12:00:00Z,39.960000,1.0229,28.37,calm,0,off,0,29.99
XAUUSD,H4,2026-05-08T16:00:00Z,39.180714,0.9999,22.82,calm,0,off,0,34.80
XAUUSD,H4,2026-05-08T20:00:00Z,35.878571,0.9152,13.69,calm,0,off,0,40.39
XAUUSD,H4,2026-05-11T00:00:00Z,35.657143,0.9094,13.29,calm,0,off,0,41.11
XAUUSD,H4,2026-05-11T04:00:00Z,36.780000,0.9364,15.67,calm,1,medium,0,41.81
XAUUSD,H4,2026-05-11T08:00:00Z,37.986429,0.9639,18.85,calm,1,medium,0,52.18
XAUUSD,H4,2026-05-11T12:00:00Z,39.022857,0.9865,23.61,calm,1,medium,0,56.39
XAUUSD,H4,2026-05-11T16:00:00Z,38.378571,0.9674,22.42,calm,1,medium,0,57.00
XAUUSD,H4,2026-05-11T20:00:00Z,37.787857,0.9501,18.45,calm,1,medium,0,58.74
XAUUSD,H4,2026-05-12T00:00:00Z,36.235000,0.9105,14.48,calm,1,medium,0,66.17
XAUUSD,H4,2026-05-12T04:00:00Z,37.006429,0.9297,16.47,calm,1,medium,0,66.01
XAUUSD,H4,2026-05-12T08:00:00Z,37.263571,0.9358,17.26,calm,1,medium,0,66.31
XAUUSD,H4,2026-05-12T12:00:00Z,36.827857,0.9255,16.47,calm,1,medium,0,66.79
XAUUSD,H4,2026-05-12T16:00:00Z,39.196429,0.9870,27.58,calm,1,medium,0,62.22
XAUUSD,H4,2026-05-12T20:00:00Z,40.430000,1.0197,37.10,normal,1,medium,0,61.18
XAUUSD,H4,2026-05-13T00:00:00Z,38.079286,0.9626,22.82,calm,1,medium,0,62.63
XAUUSD,H4,2026-05-13T04:00:00Z,38.978571,0.9853,26.39,calm,1,medium,0,60.92
XAUUSD,H4,2026-05-13T08:00:00Z,37.277857,0.9423,18.06,calm,1,medium,0,62.05
XAUUSD,H4,2026-05-13T12:00:00Z,37.138571,0.9392,17.26,calm,1,medium,0,62.14
XAUUSD,H4,2026-05-13T16:00:00Z,37.694286,0.9545,20.83,calm,1,medium,0,61.26
XAUUSD,H4,2026-05-13T20:00:00Z,35.769286,0.9084,14.09,calm,1,medium,0,62.41
XAUUSD,H4,2026-05-14T00:00:00Z,33.507143,0.8551,4.96,squeeze,1,medium,0,64.83
XAUUSD,H4,2026-05-14T04:00:00Z,35.011429,0.8971,10.91,calm,1,medium,0,63.53
XAUUSD,H4,2026-05-14T08:00:00Z,34.570000,0.8890,7.74,squeeze,1,medium,0,63.73
XAUUSD,H4,2026-05-14T12:00:00Z,32.951429,0.8509,3.77,squeeze,1,medium,0,64.76
XAUUSD,H4,2026-05-14T16:00:00Z,33.350714,0.8648,4.96,squeeze,1,high,0,64.56
XAUUSD,H4,2026-05-14T20:00:00Z,34.230714,0.8914,7.34,squeeze,1,medium,0,62.38
XAUUSD,H4,2026-05-15T00:00:00Z,32.871429,0.8602,3.37,squeeze,1,medium,0,59.27
XAUUSD,H4,2026-05-15T04:00:00Z,31.390000,0.8257,0.99,squeeze,1,low,0,60.41
XAUUSD,H4,2026-05-15T08:00:00Z,34.399286,0.9074,9.72,squeeze,0,off,1,49.95
XAUUSD,H4,2026-05-15T12:00:00Z,35.210714,0.9310,14.88,calm,0,off,0,47.18
XAUUSD,H4,2026-05-15T16:00:00Z,37.609286,0.9960,24.80,calm,0,off,0,39.30
XAUUSD,H4,2026-05-15T20:00:00Z,37.347857,0.9910,24.01,calm,0,off,0,40.12
