symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H4,2026-04-13T20:00:00Z,545.214286,0.8127,30.36,normal,1,low,0,67.41
JP225,H4,2026-04-14T00:00:00Z,520.571429,0.7817,21.43,calm,0,off,1,66.97
JP225,H4,2026-04-14T04:00:00Z,515.785714,0.7810,19.25,calm,0,off,0,64.01
JP225,H4,2026-04-14T08:00:00Z,513.071429,0.7837,18.45,calm,0,off,0,57.55
JP225,H4,2026-04-14T12:00:00Z,517.857143,0.7975,19.64,calm,0,off,0,55.00
JP225,H4,2026-04-14T16:00:00Z,530.571429,0.8258,25.60,calm,0,off,0,49.34
JP225,H4,2026-04-14T20:00:00Z,510.357143,0.8024,18.06,calm,0,off,0,48.34
JP225,H4,2026-04-15T00:00:00Z,512.357143,0.8128,18.85,calm,0,off,0,46.08
JP225,H4,2026-04-15T04:00:00Z,521.857143,0.8366,23.61,calm,0,off,0,45.95
JP225,H4,2026-04-15T08:00:00Z,447.285714,0.7257,12.90,calm,0,off,0,49.10
JP225,H4,2026-04-15T12:00:00Z,442.642857,0.7256,12.90,calm,0,off,0,48.20
JP225,H4,2026-04-15T16:00:00Z,436.714286,0.7229,12.10,calm,0,off,0,46.00
JP225,H4,2026-04-15T20:00:00Z,424.357143,0.7091,11.31,calm,0,off,0,46.69
JP225,H4,2026-04-16T00:00:00Z,409.500000,0.6908,9.33,squeeze,0,off,0,45.57
JP225,H4,2026-04-16T04:00:00Z,427.428571,0.7262,12.10,calm,0,off,0,47.93
JP225,H4,2026-04-16T08:00:00Z,423.785714,0.7257,11.71,calm,0,off,0,47.44
JP225,H4,2026-04-16T12:00:00Z,426.785714,0.7360,12.50,calm,0,off,0,46.18
JP225,H4,2026-04-16T16:00:00Z,426.214286,0.7403,12.50,calm,0,off,0,44.46
JP225,H4,2026-04-16T20:00:00Z,413.928571,0.7245,10.52,calm,0,off,0,44.46
JP225,H4,2026-04-17T00:00:00Z,411.500000,0.7234,10.52,calm,0,off,0,52.20
JP225,H4,2026-04-17T04:00:00Z,411.428571,0.7263,10.52,calm,0,off,0,54.99
JP225,H4,2026-04-17T08:00:00Z,418.142857,0.7409,11.71,calm,0,off,0,60.92
JP225,H4,2026-04-17T12:00:00Z,453.642857,0.8040,16.47,calm,0,off,0,59.74
JP225,H4,2026-04-17T16:00:00Z,454.214286,0.8062,16.47,calm,0,off,0,58.20
JP225,H4,2026-04-17T20:00:00Z,455.642857,0.8106,16.47,calm,0,off,0,61.93
JP225,H4,2026-04-20T00:00:00Z,512.071429,0.9122,20.44,calm,0,off,0,56.61
JP225,H4,2026-04-20T04:00:00Z,516.714286,0.9230,22.02,calm,0,off,0,56.03
JP225,H4,2026-04-20T08:00:00Z,501.142857,0.9028,18.45,calm,1,low,0,58.83
JP225,H4,2026-04-20T12:00:00Z,468.714286,0.8539,16.47,calm,1,low,0,59.42
JP225,H4,2026-04-20T16:00:00Z,459.142857,0.8447,14.88,calm,1,low,0,59.26
JP225,H4,2026-04-20T20:00:00Z,460.214286,0.8556,14.88,calm,1,low,0,61.19
JP225,H4,2026-04-21T00:00:00Z,464.714286,0.8731,15.67,calm,1,medium,0,64.21
JP225,H4,2026-04-21T04:00:00Z,468.500000,0.8894,16.07,calm,1,medium,0,65.32
JP225,H4,2026-04-21T08:00:00Z,465.714286,0.8951,15.28,calm,1,medium,0,66.70
JP225,H4,2026-04-21T12:00:00Z,476.500000,0.9266,16.87,calm,1,medium,0,65.95
JP225,H4,2026-04-21T16:00:00Z,475.857143,0.9369,16.47,calm,1,medium,0,65.73
JP225,H4,2026-04-21T20:00:00Z,452.785714,0.9029,10.91,calm,1,medium,0,64.84
JP225,H4,2026-04-22T00:00:00Z,474.500000,0.9582,16.07,calm,1,medium,0,64.47
JP225,H4,2026-04-22T04:00:00Z,483.714286,0.9876,16.87,calm,1,medium,0,63.32
JP225,H4,2026-04-22T08:00:00Z,448.428571,0.9263,9.72,squeeze,1,medium,0,66.97
JP225,H4,2026-04-22T12:00:00Z,444.000000,0.9269,8.93,squeeze,1,medium,0,65.73
JP225,H4,2026-04-22T16:00:00Z,436.000000,0.9144,7.34,squeeze,1,medium,0,65.66
JP225,H4,2026-04-22T20:00:00Z,443.714286,0.9343,8.53,squeeze,1,medium,0,62.52
JP225,H4,2026-04-23T00:00:00Z,490.714286,1.0353,17.66,calm,1,medium,0,53.82
JP225,H4,2026-04-23T04:00:00Z,567.142857,1.1932,35.52,normal,1,medium,0,52.84
JP225,H4,2026-04-23T08:00:00Z,556.642857,1.1714,33.13,normal,1,medium,0,50.53
JP225,H4,2026-04-23T12:00:00Z,570.357143,1.1995,35.52,normal,1,medium,0,51.68
JP225,H4,2026-04-23T16:00:00Z,564.928571,1.1855,34.72,normal,1,medium,0,52.46
JP225,H4,2026-04-23T20:00:00Z,613.142857,1.2817,39.09,normal,1,medium,0,55.07
JP225,H4,2026-04-24T00:00:00Z,642.500000,1.3369,43.06,normal,1,medium,0,56.84
JP225,H4,2026-04-24T04:00:00Z,621.571429,1.2893,39.88,normal,1,medium,0,57.42
JP225,H4,2026-04-24T08:00:00Z,587.500000,1.2152,35.12,normal,1,medium,0,56.13
JP225,H4,2026-04-24T12:00:00Z,604.714286,1.2463,37.10,normal,1,medium,0,55.50
JP225,H4,2026-04-24T16:00:00Z,601.785714,1.2357,36.71,normal,1,medium,0,55.64
JP225,H4,2026-04-24T20:00:00Z,595.928571,1.2198,36.31,normal,1,medium,0,54.40
JP225,H4,2026-04-27T00:00:00Z,612.571429,1.2497,37.90,normal,1,medium,0,54.52
JP225,H4,2026-04-27T04:00:00Z,647.428571,1.3134,43.06,normal,1,low,0,47.49
JP225,H4,2026-04-27T08:00:00Z,624.142857,1.2605,39.48,normal,1,low,0,46.52
JP225,H4,2026-04-27T12:00:00Z,547.000000,1.1035,26.39,calm,1,low,0,45.09
JP225,H4,2026-04-27T16:00:00Z,557.785714,1.1203,28.77,calm,1,low,0,45.49
JP225,H4,2026-04-27T20:00:00Z,538.285714,1.0770,24.01,calm,1,low,0,46.89
JP225,H4,2026-04-28T00:00:00Z,539.357143,1.0747,24.80,calm,1,low,0,47.44
JP225,H4,2026-04-28T04:00:00Z,497.571429,0.9886,13.69,calm,1,low,0,53.18
JP225,H4,2026-04-28T08:00:00Z,461.357143,0.9148,9.33,squeeze,1,low,0,54.19
JP225,H4,2026-04-28T12:00:00Z,514.428571,1.0165,17.26,calm,1,low,0,46.75
JP225,H4,2026-04-28T16:00:00Z,527.285714,1.0376,22.82,calm,1,low,0,46.00
JP225,H4,2026-04-28T20:00:00Z,496.785714,0.9749,14.09,calm,1,low,0,47.89
JP225,H4,2026-04-29T00:00:00Z,492.428571,0.9639,13.69,calm,1,low,0,49.00
JP225,H4,2026-04-29T04:00:00Z,507.785714,0.9903,16.07,calm,1,low,0,54.27
JP225,H4,2026-04-29T08:00:00Z,504.285714,0.9799,16.07,calm,0,off,1,55.17
JP225,H4,2026-04-29T12:00:00Z,465.642857,0.9029,10.52,calm,0,off,0,58.83
JP225,H4,2026-04-29T16:00:00Z,448.000000,0.8677,6.55,squeeze,0,off,0,59.14
JP225,H4,2026-04-29T20:00:00Z,459.071429,0.8890,8.93,squeeze,0,off,0,52.61
JP225,H4,2026-04-30T00:00:00Z,487.214286,0.9423,14.48,calm,0,off,0,52.08
JP225,H4,2026-04-30T04:00:00Z,511.357143,0.9868,18.85,calm,0,off,0,49.06
JP225,H4,2026-04-30T08:00:00Z,526.214286,1.0149,26.39,calm,0,off,0,47.56
JP225,H4,2026-04-30T12:00:00Z,537.071429,1.0351,29.17,calm,0,off,0,47.07
JP225,H4,2026-04-30T16:00:00Z,544.285714,1.0472,31.55,normal,0,off,0,49.06
JP225,H4,2026-04-30T20:00:00Z,496.285714,0.9539,16.07,calm,1,low,0,57.96
JP225,H4,2026-05-01T00:00:00Z,495.500000,0.9510,16.07,calm,1,low,0,57.82
JP225,H4,2026-05-01T04:00:00Z,493.500000,0.9460,16.07,calm,1,low,0,58.05
JP225,H4,2026-05-01T08:00:00Z,506.857143,0.9700,19.25,calm,1,medium,0,59.18
JP225,H4,2026-05-01T12:00:00Z,496.857143,0.9499,17.66,calm,1,medium,0,62.44
JP225,H4,2026-05-01T16:00:00Z,499.428571,0.9535,18.45,calm,1,medium,0,62.75
JP225,H4,2026-05-01T20:00:00Z,500.500000,0.9547,18.85,calm,1,medium,0,63.20
JP225,H4,2026-05-04T00:00:00Z,502.500000,0.9575,19.64,calm,1,medium,0,62.27
JP225,H4,2026-05-04T04:00:00Z,489.857143,0.9321,14.88,calm,1,medium,0,66.15
JP225,H4,2026-05-04T08:00:00Z,448.785714,0.8548,7.34,squeeze,1,medium,0,69.65
JP225,H4,2026-05-04T12:00:00Z,462.357143,0.8814,10.91,calm,1,medium,0,64.82
JP225,H4,2026-05-04T16:00:00Z,474.285714,0.9032,13.69,calm,1,medium,0,63.64
JP225,H4,2026-05-04T20:00:00Z,448.571429,0.8541,7.34,squeeze,1,medium,0,66.34
JP225,H4,2026-05-05T00:00:00Z,431.857143,0.8224,4.17,squeeze,1,medium,0,67.28
JP225,H4,2026-05-05T04:00:00Z,423.428571,0.8070,2.18,squeeze,1,high,0,68.08
JP225,H4,2026-05-05T08:00:00Z,416.071429,0.7952,1.79,squeeze,1,medium,0,68.46
JP225,H4,2026-05-05T12:00:00Z,428.928571,0.8242,4.96,squeeze,1,medium,0,70.20
JP225,H4,2026-05-05T16:00:00Z,421.214286,0.8136,2.58,squeeze,1,medium,0,69.66
JP225,H4,2026-05-05T20:00:00Z,416.571429,0.8094,2.18,squeeze,1,low,0,69.96
JP225,H4,2026-05-06T00:00:00Z,435.642857,0.8507,6.55,squeeze,0,off,1,49.44
JP225,H4,2026-05-06T04:00:00Z,444.000000,0.8728,8.73,squeeze,0,off,0,48.48
JP225,H4,2026-05-06T08:00:00Z,478.714286,0.9472,18.85,calm,0,off,0,34.96
JP225,H4,2026-05-06T12:00:00Z,502.428571,0.9988,25.20,calm,0,off,0,21.78
JP225,H4,2026-05-06T16:00:00Z,502.357143,1.0021,25.20,calm,0,off,0,22.28
JP225,H4,2026-05-06T20:00:00Z,497.714286,0.9971,24.01,calm,0,off,0,22.58
JP225,H4,2026-05-07T00:00:00Z,480.928571,0.9681,19.25,calm,0,off,0,24.69
JP225,H4,2026-05-07T04:00:00Z,536.500000,1.0826,39.48,normal,0,off,0,19.63
JP225,H4,2026-05-07T08:00:00Z,549.642857,1.1119,43.85,normal,0,off,0,17.91
JP225,H4,2026-05-07T12:00:00Z,561.285714,1.1394,46.23,normal,0,off,0,17.19
JP225,H4,2026-05-07T16:00:00Z,576.785714,1.1732,48.61,normal,0,off,0,18.11
JP225,H4,2026-05-07T20:00:00Z,573.714286,1.1656,48.61,normal,0,off,0,20.04
JP225,H4,2026-05-08T00:00:00Z,590.214286,1.1976,49.80,normal,0,off,0,19.94
JP225,H4,2026-05-08T04:00:00Z,622.142857,1.2581,53.77,normal,0,off,0,19.38
JP225,H4,2026-05-08T08:00:00Z,600.928571,1.2122,51.39,normal,0,off,0,19.84
JP225,H4,2026-05-08T12:00:00Z,599.357143,1.2041,51.39,normal,0,off,0,20.01
JP225,H4,2026-05-08T16:00:00Z,566.357143,1.1330,47.82,normal,0,off,0,22.87
JP225,H4,2026-05-08T20:00:00Z,552.428571,1.1034,44.64,normal,0,off,0,25.07
JP225,H4,2026-05-11T00:00:00Z,584.285714,1.1644,50.20,normal,0,off,0,33.00
JP225,H4,2026-05-11T04:00:00Z,587.928571,1.1674,50.99,normal,0,off,0,37.39
JP225,H4,2026-05-11T08:00:00Z,574.714286,1.1375,49.80,normal,0,off,0,39.88
JP225,H4,2026-05-11T12:00:00Z,517.214286,1.0233,32.74,normal,1,low,0,46.36
JP225,H4,2026-05-11T16:00:00Z,514.571429,1.0177,31.55,normal,1,low,0,53.71
JP225,H4,2026-05-11T20:00:00Z,495.571429,0.9789,22.82,calm,1,low,0,57.36
JP225,H4,2026-05-12T00:00:00Z,490.142857,0.9666,20.83,calm,1,low,0,60.11
JP225,H4,2026-05-12T04:00:00Z,535.928571,1.0537,41.07,normal,1,medium,0,57.80
JP225,H4,2026-05-12T08:00:00Z,514.928571,1.0113,32.74,normal,1,medium,0,61.71
JP225,H4,2026-05-12T12:00:00Z,495.285714,0.9733,22.82,calm,1,medium,0,61.97
JP225,H4,2026-05-12T16:00:00Z,522.142857,1.0263,37.90,normal,1,low,0,57.01
JP225,H4,2026-05-12T20:00:00Z,541.428571,1.0640,45.04,normal,1,low,0,55.46
JP225,H4,2026-05-13T00:00:00Z,542.214286,1.0656,45.83,normal,1,low,0,55.44
JP225,H4,2026-05-13T04:00:00Z,574.071429,1.1248,53.77,normal,1,medium,0,54.58
JP225,H4,2026-05-13T08:00:00Z,537.571429,1.0516,43.85,normal,1,low,0,55.61
JP225,H4,2026-05-13T12:00:00Z,521.214286,1.0185,37.30,normal,1,low,0,57.30
JP225,H4,2026-05-13T16:00:00Z,534.214286,1.0427,42.26,normal,1,low,0,56.38
JP225,H4,2026-05-13T20:00:00Z,533.357143,1.0396,42.26,normal,1,low,0,57.18
JP225,H4,2026-05-14T00:00:00Z,533.642857,1.0388,42.66,normal,1,low,0,56.90
JP225,H4,2026-05-14T04:00:00Z,573.857143,1.1139,55.75,normal,1,low,0,54.62
JP225,H4,2026-05-14T08:00:00Z,578.785714,1.1201,57.34,normal,1,low,0,54.12
JP225,H4,2026-05-14T12:00:00Z,537.500000,1.0383,45.24,normal,1,low,0,55.85
JP225,H4,2026-05-14T16:00:00Z,530.928571,1.0224,41.47,normal,1,low,0,58.47
JP225,H4,2026-05-14T20:00:00Z,528.928571,1.0159,40.67,normal,1,low,0,59.73
JP225,H4,2026-05-15T00:00:00Z,528.714286,1.0134,40.67,normal,1,low,0,60.94
JP225,H4,2026-05-15T04:00:00Z,548.928571,1.0481,50.99,normal,1,low,0,58.75
JP225,H4,2026-05-15T08:00:00Z,592.500000,1.1244,60.52,normal,1,low,0,44.04
JP225,H4,2026-05-15T12:00:00Z,572.785714,1.0808,56.15,normal,1,low,0,41.79
JP225,H4,2026-05-15T16:00:00Z,588.857143,1.1040,59.72,normal,0,off,1,39.95
JP225,H4,2026-05-15T20:00:00Z,589.428571,1.0984,59.72,normal,0,off,0,39.05
JP225,H4,2026-05-18T00:00:00Z,621.785714,1.1501,64.48,normal,0,off,0,37.67
JP225,H4,2026-05-18T04:00:00Z,665.285714,1.2194,70.44,elevated,0,off,0,30.30
JP225,H4,2026-05-18T08:00:00Z,687.142857,1.2479,72.42,elevated,0,off,0,29.87
JP225,H4,2026-05-18T12:00:00Z,707.142857,1.2721,74.40,elevated,0,off,0,31.44
JP225,H4,2026-05-18T16:00:00Z,719.357143,1.2830,76.39,elevated,0,off,0,32.82
JP225,H4,2026-05-18T20:00:00Z,736.500000,1.3027,79.17,elevated,0,off,0,32.59
JP225,H4,2026-05-19T00:00:00Z,764.785714,1.3402,83.13,elevated,0,off,0,33.41
JP225,H4,2026-05-19T04:00:00Z,798.357143,1.3845,91.07,extreme,0,off,0,35.85
JP225,H4,2026-05-19T08:00:00Z,790.428571,1.3562,89.88,elevated,0,off,0,36.87
JP225,H4,2026-05-19T12:00:00Z,755.000000,1.2858,81.15,elevated,0,off,0,41.79
JP225,H4,2026-05-19T16:00:00Z,743.000000,1.2570,78.37,elevated,0,off,0,38.98
JP225,H4,2026-05-19T20:00:00Z,732.642857,1.2324,76.39,elevated,0,off,0,39.67
JP225,H4,2026-05-20T00:00:00Z,806.285714,1.3459,91.47,extreme,1,low,0,39.17
JP225,H4,2026-05-20T04:00:00Z,822.857143,1.3622,92.26,extreme,1,low,0,39.80
JP225,H4,2026-05-20T08:00:00Z,805.785714,1.3245,91.47,extreme,1,low,0,47.44
JP225,H4,2026-05-20T12:00:00Z,770.642857,1.2606,84.33,elevated,1,low,0,52.37
JP225,H4,2026-05-20T16:00:00Z,800.428571,1.3008,91.87,extreme,1,low,0,53.15
JP225,H4,2026-05-20T20:00:00Z,756.142857,1.2226,81.94,elevated,1,low,0,54.72
JP225,H4,2026-05-21T00:00:00Z,757.857143,1.2178,82.34,elevated,1,low,0,54.84
JP225,H4,2026-05-21T04:00:00Z,734.642857,1.1736,77.18,elevated,1,low,0,53.24
JP225,H4,2026-05-21T08:00:00Z,733.571429,1.1664,76.79,elevated,1,low,0,52.72
JP225,H4,2026-05-21T12:00:00Z,722.000000,1.1431,74.40,elevated,1,low,0,51.98
JP225,H4,2026-05-21T16:00:00Z,709.571429,1.1186,73.21,elevated,1,low,0,51.66
JP225,H4,2026-05-21T20:00:00Z,724.428571,1.1346,75.99,elevated,1,low,0,49.90
JP225,H4,2026-05-22T00:00:00Z,718.428571,1.1181,74.40,elevated,0,off,1,44.63
JP225,H4,2026-05-22T04:00:00Z,731.642857,1.1304,77.58,elevated,0,off,0,38.61
JP225,H4,2026-05-22T08:00:00Z,650.428571,0.9999,66.47,normal,0,off,0,41.13
JP225,H4,2026-05-22T12:00:00Z,635.500000,0.9740,65.28,normal,0,off,0,40.49
JP225,H4,2026-05-22T16:00:00Z,614.642857,0.9392,62.50,normal,0,off,0,38.31
JP225,H4,2026-05-22T20:00:00Z,632.357143,0.9622,64.48,normal,0,off,0,34.24
JP225,H4,2026-05-25T00:00:00Z,696.285714,1.0539,72.82,elevated,0,off,0,27.64
JP225,H4,2026-05-25T04:00:00Z,695.714286,1.0481,72.82,elevated,0,off,0,28.51
JP225,H4,2026-05-25T08:00:00Z,672.000000,1.0085,71.23,elevated,0,off,0,29.44
JP225,H4,2026-05-25T12:00:00Z,659.857143,0.9877,68.85,normal,0,off,0,29.69
JP225,H4,2026-05-25T16:00:00Z,634.714286,0.9473,65.67,normal,0,off,0,30.73
JP225,H4,2026-05-26T00:00:00Z,648.571429,0.9643,68.06,normal,0,off,0,29.42
JP225,H4,2026-05-26T04:00:00Z,642.428571,0.9521,67.26,normal,0,off,0,29.91
JP225,H4,2026-05-26T08:00:00Z,621.142857,0.9182,62.90,normal,0,off,0,31.67
JP225,H4,2026-05-26T12:00:00Z,591.428571,0.8728,58.93,normal,0,off,0,32.44
JP225,H4,2026-05-26T16:00:00Z,573.071429,0.8457,54.17,normal,0,off,0,33.12
JP225,H4,2026-05-26T20:00:00Z,570.142857,0.8416,53.37,normal,0,off,0,29.25
JP225,H4,2026-05-27T00:00:00Z,605.571429,0.8921,62.90,normal,0,off,0,28.15
JP225,H4,2026-05-27T04:00:00Z,638.785714,0.9381,69.25,normal,0,off,0,25.79
JP225,H4,2026-05-27T08:00:00Z,631.857143,0.9251,66.47,normal,0,off,0,26.13
JP225,H4,2026-05-27T12:00:00Z,514.000000,0.7529,32.34,normal,0,off,0,40.93
JP225,H4,2026-05-27T16:00:00Z,534.571429,0.7833,43.06,normal,0,off,0,41.15
JP225,H4,2026-05-27T20:00:00Z,526.928571,0.7736,38.69,normal,0,off,0,45.71
JP225,H4,2026-05-28T00:00:00Z,571.642857,0.8393,55.36,normal,1,low,0,49.05
JP225,H4,2026-05-28T04:00:00Z,634.642857,0.9305,69.64,normal,1,low,0,48.69
JP225,H4,2026-05-28T08:00:00Z,629.785714,0.9223,68.06,normal,1,medium,0,59.50
JP225,H4,2026-05-28T12:00:00Z,632.357143,0.9258,69.05,normal,1,medium,0,56.17
JP225,H4,2026-05-28T16:00:00Z,685.071429,1.0024,76.39,elevated,1,medium,0,54.59
JP225,H4,2026-05-28T20:00:00Z,668.142857,0.9782,75.99,elevated,1,medium,0,54.43
JP225,H4,2026-05-29T00:00:00Z,675.642857,0.9901,76.79,elevated,1,medium,0,57.90
JP225,H4,2026-05-29T04:00:00Z,703.928571,1.0320,79.56,elevated,1,low,0,56.31
JP225,H4,2026-05-29T08:00:00Z,663.071429,0.9742,75.60,elevated,1,low,0,57.75
JP225,H4,2026-05-29T12:00:00Z,632.357143,0.9327,69.25,normal,1,low,0,57.27
JP225,H4,2026-05-29T16:00:00Z,623.714286,0.9247,67.66,normal,1,low,0,57.23
JP225,H4,2026-05-29T20:00:00Z,616.214286,0.9183,66.07,normal,0,off,1,55.49
JP225,H4,2026-06-01T00:00:00Z,633.071429,0.9469,71.23,elevated,0,off,0,48.52
JP225,H4,2026-06-01T04:00:00Z,646.500000,0.9698,75.20,elevated,0,off,0,47.16
JP225,H4,2026-06-01T08:00:00Z,631.500000,0.9501,69.25,normal,0,off,0,45.28
JP225,H4,2026-06-01T12:00:00Z,571.571429,0.8661,55.36,normal,0,off,0,47.32
JP225,H4,2026-06-01T16:00:00Z,563.500000,0.8606,53.37,normal,0,off,0,47.35
JP225,H4,2026-06-01T20:00:00Z,564.357143,0.8683,53.77,normal,0,off,0,40.51
JP225,H4,2026-06-02T00:00:00Z,576.214286,0.8919,59.33,normal,0,off,0,42.74
JP225,H4,2026-06-02T04:00:00Z,621.714286,0.9677,68.85,normal,0,off,0,39.85
JP225,H4,2026-06-02T08:00:00Z,635.214286,0.9924,75.60,elevated,0,off,0,37.62
JP225,H4,2026-06-02T12:00:00Z,599.214286,0.9409,64.48,normal,0,off,0,36.67
JP225,H4,2026-06-02T16:00:00Z,620.142857,0.9772,68.45,normal,0,off,0,38.57
JP225,H4,2026-06-02T20:00:00Z,611.285714,0.9670,66.87,normal,1,low,0,43.89
JP225,H4,2026-06-03T00:00:00Z,683.000000,1.0818,83.13,elevated,1,low,0,44.52
JP225,H4,2026-06-03T04:00:00Z,714.928571,1.1322,86.31,elevated,0,off,1,41.49
JP225,H4,2026-06-03T08:00:00Z,682.428571,1.0821,82.34,elevated,0,off,0,43.05
JP225,H4,2026-06-03T12:00:00Z,679.785714,1.0793,81.94,elevated,0,off,0,42.21
JP225,H4,2026-06-03T16:00:00Z,668.642857,1.0637,80.75,elevated,0,off,0,36.90
JP225,H4,2026-06-03T20:00:00Z,665.928571,1.0589,79.96,elevated,0,off,0,37.06
JP225,H4,2026-06-04T00:00:00Z,683.928571,1.0858,82.74,elevated,0,off,0,38.78
JP225,H4,2026-06-04T04:00:00Z,685.928571,1.0865,83.13,elevated,0,off,0,40.74
JP225,H4,2026-06-04T08:00:00Z,630.000000,0.9980,70.83,elevated,0,off,0,43.54
JP225,H4,2026-06-04T12:00:00Z,601.642857,0.9560,63.69,normal,0,off,0,44.80
JP225,H4,2026-06-04T16:00:00Z,597.928571,0.9530,62.10,normal,0,off,0,45.29
JP225,H4,2026-06-04T20:00:00Z,609.714286,0.9737,64.88,normal,0,off,0,45.03
JP225,H4,2026-06-05T00:00:00Z,663.928571,1.0602,78.37,elevated,0,off,0,41.92
JP225,H4,2026-06-05T04:00:00Z,701.214286,1.1174,85.12,elevated,0,off,0,40.23
JP225,H4,2026-06-05T08:00:00Z,640.785714,1.0213,75.20,elevated,0,off,0,42.97
JP225,H4,2026-06-05T12:00:00Z,641.928571,1.0232,75.60,elevated,0,off,0,46.35
JP225,H4,2026-06-05T16:00:00Z,711.500000,1.1308,87.50,elevated,0,off,0,35.22
JP225,H4,2026-06-05T20:00:00Z,801.785714,1.2658,98.61,extreme,0,off,0,22.23
JP225,H4,2026-06-08T00:00:00Z,864.214286,1.3519,99.80,extreme,0,off,0,21.84
JP225,H4,2026-06-08T04:00:00Z,901.071429,1.3952,99.80,extreme,0,off,0,22.79
JP225,H4,2026-06-08T08:00:00Z,908.428571,1.3935,99.80,extreme,0,off,0,20.31
JP225,H4,2026-06-08T12:00:00Z,967.214286,1.4689,99.80,extreme,0,off,0,24.09
JP225,H4,2026-06-08T16:00:00Z,973.071429,1.4626,99.80,extreme,0,off,0,24.99
JP225,H4,2026-06-08T20:00:00Z,967.857143,1.4352,99.40,extreme,0,off,0,28.22
JP225,H4,2026-06-09T00:00:00Z,1042.928571,1.5235,99.80,extreme,0,off,0,33.00
JP225,H4,2026-06-09T04:00:00Z,1119.000000,1.6069,99.80,extreme,0,off,0,39.56
JP225,H4,2026-06-09T08:00:00Z,1061.500000,1.5031,99.40,extreme,0,off,0,40.02
JP225,H4,2026-06-09T12:00:00Z,1020.785714,1.4298,98.61,extreme,0,off,0,38.06
JP225,H4,2026-06-09T16:00:00Z,1196.142857,1.6493,99.80,extreme,0,off,0,41.52
JP225,H4,2026-06-09T20:00:00Z,1232.714286,1.6721,99.80,extreme,0,off,0,43.31
JP225,H4,2026-06-10T00:00:00Z,1210.357143,1.6187,99.40,extreme,1,low,0,45.05
JP225,H4,2026-06-10T04:00:00Z,1178.285714,1.5546,98.61,extreme,1,low,0,47.45
JP225,H4,2026-06-10T08:00:00Z,1142.142857,1.4885,98.21,extreme,1,low,0,50.94
JP225,H4,2026-06-10T12:00:00Z,1163.500000,1.4984,98.21,extreme,1,low,0,50.48
JP225,H4,2026-06-10T16:00:00Z,1198.785714,1.5229,99.01,extreme,1,medium,0,50.49
JP225,H4,2026-06-10T20:00:00Z,1158.714286,1.4525,97.42,extreme,1,medium,0,49.37
JP225,H4,2026-06-11T00:00:00Z,1210.142857,1.4950,99.01,extreme,1,medium,0,54.24
JP225,H4,2026-06-11T04:00:00Z,1268.571429,1.5423,99.80,extreme,1,medium,0,55.89
JP225,H4,2026-06-11T08:00:00Z,1213.285714,1.4546,99.01,extreme,1,medium,0,56.79
JP225,H4,2026-06-11T12:00:00Z,1164.000000,1.3784,96.63,extreme,1,medium,0,54.03
JP225,H4,2026-06-11T16:00:00Z,1174.785714,1.3735,96.63,extreme,1,medium,0,53.01
JP225,H4,2026-06-11T20:00:00Z,1311.357143,1.5071,99.80,extreme,1,low,0,52.81
JP225,H4,2026-06-12T00:00:00Z,1150.714286,1.3049,94.64,extreme,1,low,0,51.29
JP225,H4,2026-06-12T04:00:00Z,1129.642857,1.2648,93.85,extreme,1,low,0,51.05
JP225,H4,2026-06-12T08:00:00Z,1109.500000,1.2276,93.06,extreme,1,low,0,48.13
JP225,H4,2026-06-12T12:00:00Z,1054.428571,1.1556,92.26,extreme,0,off,1,44.85
